,time,latitude,longitude,filename
2468,2021-01-15 13:09:01+00:00,51.331142,-0.367426,4938766261.gpx
2469,2021-01-15 13:09:02+00:00,51.331142,-0.367426,4938766261.gpx
2470,2021-01-15 13:09:04+00:00,51.331188,-0.367347,4938766261.gpx
2471,2021-01-15 13:09:06+00:00,51.331203,-0.367267,4938766261.gpx
2472,2021-01-15 13:09:07+00:00,51.331203,-0.367267,4938766261.gpx
2473,2021-01-15 13:09:09+00:00,51.331233,-0.367162,4938766261.gpx
2474,2021-01-15 13:09:12+00:00,51.331268,-0.367065,4938766261.gpx
2475,2021-01-15 13:09:13+00:00,51.331268,-0.367065,4938766261.gpx
2476,2021-01-15 13:09:15+00:00,51.331306,-0.36698,4938766261.gpx
2477,2021-01-15 13:09:17+00:00,51.33134,-0.366917,4938766261.gpx
2478,2021-01-15 13:09:20+00:00,51.331375,-0.36683,4938766261.gpx
2479,2021-01-15 13:09:21+00:00,51.331387,-0.366799,4938766261.gpx
2480,2021-01-15 13:09:22+00:00,51.331398,-0.366767,4938766261.gpx
2481,2021-01-15 13:09:24+00:00,51.331413,-0.366699,4938766261.gpx
2482,2021-01-15 13:09:25+00:00,51.331409,-0.366659,4938766261.gpx
2483,2021-01-15 13:09:26+00:00,51.331405,-0.36662,4938766261.gpx
2484,2021-01-15 13:09:27+00:00,51.331408,-0.366583,4938766261.gpx
2485,2021-01-15 13:09:28+00:00,51.33141,-0.366547,4938766261.gpx
2486,2021-01-15 13:09:29+00:00,51.331413,-0.36651,4938766261.gpx
2487,2021-01-15 13:09:30+00:00,51.331413,-0.36651,4938766261.gpx
2488,2021-01-15 13:09:32+00:00,51.331417,-0.366405,4938766261.gpx
2489,2021-01-15 13:09:33+00:00,51.331417,-0.366405,4938766261.gpx
2490,2021-01-15 13:09:35+00:00,51.331424,-0.366305,4938766261.gpx
2491,2021-01-15 13:09:36+00:00,51.331424,-0.366305,4938766261.gpx
2492,2021-01-15 13:09:38+00:00,51.331459,-0.366205,4938766261.gpx
2493,2021-01-15 13:09:40+00:00,51.331472,-0.366157,4938766261.gpx
2494,2021-01-15 13:09:41+00:00,51.331485,-0.366108,4938766261.gpx
2495,2021-01-15 13:09:43+00:00,51.331501,-0.366031,4938766261.gpx
2496,2021-01-15 13:09:45+00:00,51.331485,-0.365951,4938766261.gpx
2497,2021-01-15 13:09:46+00:00,51.331493,-0.365916,4938766261.gpx
2498,2021-01-15 13:09:47+00:00,51.331501,-0.365881,4938766261.gpx
2499,2021-01-15 13:09:48+00:00,51.331505,-0.365844,4938766261.gpx
2500,2021-01-15 13:09:49+00:00,51.331508,-0.365807,4938766261.gpx
2501,2021-01-15 13:09:51+00:00,51.33151,-0.365756,4938766261.gpx
2502,2021-01-15 13:09:52+00:00,51.331512,-0.365704,4938766261.gpx
2503,2021-01-15 13:09:55+00:00,51.331542,-0.365612,4938766261.gpx
2504,2021-01-15 13:09:58+00:00,51.33155,-0.365508,4938766261.gpx
2505,2021-01-15 13:10:00+00:00,51.331527,-0.365438,4938766261.gpx
2506,2021-01-15 13:10:02+00:00,51.331546,-0.365371,4938766261.gpx
2507,2021-01-15 13:10:04+00:00,51.331558,-0.365299,4938766261.gpx
2508,2021-01-15 13:10:06+00:00,51.331558,-0.365249,4938766261.gpx
2509,2021-01-15 13:10:07+00:00,51.331558,-0.365198,4938766261.gpx
2510,2021-01-15 13:10:09+00:00,51.331577,-0.365123,4938766261.gpx
2511,2021-01-15 13:10:10+00:00,51.331577,-0.365123,4938766261.gpx
2512,2021-01-15 13:10:12+00:00,51.331596,-0.365044,4938766261.gpx
2513,2021-01-15 13:10:14+00:00,51.331596,-0.364965,4938766261.gpx
2514,2021-01-15 13:10:17+00:00,51.331592,-0.364857,4938766261.gpx
2515,2021-01-15 13:10:19+00:00,51.331604,-0.364803,4938766261.gpx
2516,2021-01-15 13:10:20+00:00,51.331615,-0.364749,4938766261.gpx
2517,2021-01-15 13:10:21+00:00,51.331615,-0.364749,4938766261.gpx
2518,2021-01-15 13:10:23+00:00,51.331623,-0.364643,4938766261.gpx
2519,2021-01-15 13:10:24+00:00,51.331625,-0.3646,4938766261.gpx
2520,2021-01-15 13:10:25+00:00,51.331626,-0.364556,4938766261.gpx
2521,2021-01-15 13:10:26+00:00,51.331642,-0.364523,4938766261.gpx
2522,2021-01-15 13:10:27+00:00,51.331657,-0.364489,4938766261.gpx
2523,2021-01-15 13:10:29+00:00,51.331655,-0.364432,4938766261.gpx
2524,2021-01-15 13:10:30+00:00,51.331653,-0.364376,4938766261.gpx
2525,2021-01-15 13:10:31+00:00,51.331649,-0.364336,4938766261.gpx
2526,2021-01-15 13:10:32+00:00,51.331645,-0.364297,4938766261.gpx
2527,2021-01-15 13:10:34+00:00,51.331668,-0.364227,4938766261.gpx
2528,2021-01-15 13:10:35+00:00,51.331668,-0.364194,4938766261.gpx
2529,2021-01-15 13:10:36+00:00,51.331668,-0.364162,4938766261.gpx
2530,2021-01-15 13:10:37+00:00,51.331668,-0.364129,4938766261.gpx
2531,2021-01-15 13:10:39+00:00,51.331672,-0.364053,4938766261.gpx
2532,2021-01-15 13:10:41+00:00,51.331684,-0.363979,4938766261.gpx
2533,2021-01-15 13:10:43+00:00,51.331684,-0.363935,4938766261.gpx
2534,2021-01-15 13:10:44+00:00,51.331684,-0.36389,4938766261.gpx
2535,2021-01-15 13:10:46+00:00,51.331703,-0.363805,4938766261.gpx
2536,2021-01-15 13:10:47+00:00,51.331707,-0.36377,4938766261.gpx
2537,2021-01-15 13:10:48+00:00,51.33171,-0.363734,4938766261.gpx
2538,2021-01-15 13:10:49+00:00,51.331733,-0.363699,4938766261.gpx
2539,2021-01-15 13:10:50+00:00,51.331756,-0.363664,4938766261.gpx
2540,2021-01-15 13:10:51+00:00,51.331756,-0.363664,4938766261.gpx
2541,2021-01-15 13:10:53+00:00,51.331771,-0.363558,4938766261.gpx
2542,2021-01-15 13:10:55+00:00,51.331764,-0.363475,4938766261.gpx
2543,2021-01-15 13:10:57+00:00,51.331726,-0.3634,4938766261.gpx
2544,2021-01-15 13:10:58+00:00,51.331701,-0.363376,4938766261.gpx
2545,2021-01-15 13:10:59+00:00,51.331676,-0.363352,4938766261.gpx
2546,2021-01-15 13:11:00+00:00,51.331655,-0.363332,4938766261.gpx
2547,2021-01-15 13:11:01+00:00,51.331634,-0.363312,4938766261.gpx
2548,2021-01-15 13:11:03+00:00,51.331592,-0.363266,4938766261.gpx
2549,2021-01-15 13:11:05+00:00,51.331539,-0.363235,4938766261.gpx
2550,2021-01-15 13:11:07+00:00,51.331497,-0.363185,4938766261.gpx
2551,2021-01-15 13:11:09+00:00,51.331466,-0.363106,4938766261.gpx
2552,2021-01-15 13:11:11+00:00,51.331413,-0.36309,4938766261.gpx
2553,2021-01-15 13:11:13+00:00,51.331371,-0.363063,4938766261.gpx
2554,2021-01-15 13:11:15+00:00,51.331325,-0.363022,4938766261.gpx
2555,2021-01-15 13:11:17+00:00,51.331287,-0.362962,4938766261.gpx
2556,2021-01-15 13:11:19+00:00,51.331256,-0.362894,4938766261.gpx
2557,2021-01-15 13:11:21+00:00,51.33123,-0.362834,4938766261.gpx
2558,2021-01-15 13:11:23+00:00,51.331192,-0.362785,4938766261.gpx
2559,2021-01-15 13:11:25+00:00,51.331153,-0.362739,4938766261.gpx
2560,2021-01-15 13:11:27+00:00,51.33113,-0.362654,4938766261.gpx
2561,2021-01-15 13:11:30+00:00,51.331096,-0.362579,4938766261.gpx
2562,2021-01-15 13:11:31+00:00,51.331094,-0.36254,4938766261.gpx
2563,2021-01-15 13:11:32+00:00,51.331092,-0.362502,4938766261.gpx
2564,2021-01-15 13:11:34+00:00,51.331066,-0.362435,4938766261.gpx
2565,2021-01-15 13:11:36+00:00,51.331062,-0.362349,4938766261.gpx
2566,2021-01-15 13:11:38+00:00,51.331073,-0.362274,4938766261.gpx
2567,2021-01-15 13:11:40+00:00,51.331073,-0.3622,4938766261.gpx
2568,2021-01-15 13:11:42+00:00,51.331058,-0.362131,4938766261.gpx
2569,2021-01-15 13:11:45+00:00,51.33105,-0.362021,4938766261.gpx
2570,2021-01-15 13:11:46+00:00,51.331054,-0.361983,4938766261.gpx
2571,2021-01-15 13:11:47+00:00,51.331058,-0.361944,4938766261.gpx
2572,2021-01-15 13:11:48+00:00,51.331056,-0.361903,4938766261.gpx
2573,2021-01-15 13:11:49+00:00,51.331054,-0.361863,4938766261.gpx
2574,2021-01-15 13:11:51+00:00,51.33107,-0.361812,4938766261.gpx
2575,2021-01-15 13:11:52+00:00,51.331085,-0.361761,4938766261.gpx
2576,2021-01-15 13:11:53+00:00,51.331076,-0.361726,4938766261.gpx
2577,2021-01-15 13:11:54+00:00,51.331066,-0.361691,4938766261.gpx
2578,2021-01-15 13:11:55+00:00,51.331066,-0.361691,4938766261.gpx
2579,2021-01-15 13:11:57+00:00,51.331066,-0.361582,4938766261.gpx
2580,2021-01-15 13:11:59+00:00,51.331027,-0.361531,4938766261.gpx
2581,2021-01-15 13:12:00+00:00,51.331008,-0.361492,4938766261.gpx
2582,2021-01-15 13:12:01+00:00,51.330989,-0.361454,4938766261.gpx
2583,2021-01-15 13:12:03+00:00,51.330951,-0.3614,4938766261.gpx
2584,2021-01-15 13:12:05+00:00,51.330917,-0.361344,4938766261.gpx
2585,2021-01-15 13:12:07+00:00,51.330863,-0.3613,4938766261.gpx
2586,2021-01-15 13:12:09+00:00,51.330806,-0.36129,4938766261.gpx
2587,2021-01-15 13:12:11+00:00,51.330753,-0.361273,4938766261.gpx
2588,2021-01-15 13:12:13+00:00,51.330699,-0.361242,4938766261.gpx
2589,2021-01-15 13:12:14+00:00,51.330675,-0.361238,4938766261.gpx
2590,2021-01-15 13:12:15+00:00,51.33065,-0.361234,4938766261.gpx
2591,2021-01-15 13:12:17+00:00,51.330596,-0.361228,4938766261.gpx
2592,2021-01-15 13:12:19+00:00,51.33056,-0.361225,4938766261.gpx
2593,2021-01-15 13:12:20+00:00,51.330524,-0.361222,4938766261.gpx
2594,2021-01-15 13:12:22+00:00,51.330478,-0.361173,4938766261.gpx
2595,2021-01-15 13:12:24+00:00,51.330446,-0.361168,4938766261.gpx
2596,2021-01-15 13:12:25+00:00,51.330413,-0.361163,4938766261.gpx
2597,2021-01-15 13:12:27+00:00,51.330368,-0.361133,4938766261.gpx
2598,2021-01-15 13:12:28+00:00,51.330345,-0.361124,4938766261.gpx
2599,2021-01-15 13:12:29+00:00,51.330322,-0.361115,4938766261.gpx
2600,2021-01-15 13:12:30+00:00,51.330322,-0.361115,4938766261.gpx
2601,2021-01-15 13:12:32+00:00,51.330261,-0.361087,4938766261.gpx
2602,2021-01-15 13:12:34+00:00,51.330261,-0.361087,4938766261.gpx
