,time,latitude,longitude,filename
4671,2021-02-28 13:57:55+00:00,51.331195,-0.377332,5190183368.gpx
4672,2021-02-28 13:57:58+00:00,51.331195,-0.377332,5190183368.gpx
4673,2021-02-28 13:58:00+00:00,51.331195,-0.377232,5190183368.gpx
4674,2021-02-28 13:58:02+00:00,51.331195,-0.377232,5190183368.gpx
4675,2021-02-28 13:58:04+00:00,51.331195,-0.377232,5190183368.gpx
4676,2021-02-28 13:58:06+00:00,51.331199,-0.37714,5190183368.gpx
4677,2021-02-28 13:58:09+00:00,51.331199,-0.377099,5190183368.gpx
4678,2021-02-28 13:58:10+00:00,51.331199,-0.377058,5190183368.gpx
4679,2021-02-28 13:58:13+00:00,51.331188,-0.376987,5190183368.gpx
4680,2021-02-28 13:58:17+00:00,51.331172,-0.3769,5190183368.gpx
4681,2021-02-28 13:58:18+00:00,51.331172,-0.3769,5190183368.gpx
4682,2021-02-28 13:58:19+00:00,51.331172,-0.3769,5190183368.gpx
4683,2021-02-28 13:58:22+00:00,51.331165,-0.376803,5190183368.gpx
4684,2021-02-28 13:58:23+00:00,51.331165,-0.376778,5190183368.gpx
4685,2021-02-28 13:58:25+00:00,51.331165,-0.376753,5190183368.gpx
4686,2021-02-28 13:58:26+00:00,51.331165,-0.376728,5190183368.gpx
4687,2021-02-28 13:58:27+00:00,51.331165,-0.376728,5190183368.gpx
4688,2021-02-28 13:58:28+00:00,51.331165,-0.376728,5190183368.gpx
4689,2021-02-28 13:58:30+00:00,51.331184,-0.376647,5190183368.gpx
4690,2021-02-28 13:58:32+00:00,51.331184,-0.376647,5190183368.gpx
4691,2021-02-28 13:58:35+00:00,51.331203,-0.376556,5190183368.gpx
4692,2021-02-28 13:58:36+00:00,51.331212,-0.376532,5190183368.gpx
4693,2021-02-28 13:58:38+00:00,51.331221,-0.376507,5190183368.gpx
4694,2021-02-28 13:58:39+00:00,51.33123,-0.376483,5190183368.gpx
4695,2021-02-28 13:58:42+00:00,51.331236,-0.376447,5190183368.gpx
4696,2021-02-28 13:58:43+00:00,51.331241,-0.37641,5190183368.gpx
4697,2021-02-28 13:58:44+00:00,51.331241,-0.37641,5190183368.gpx
4698,2021-02-28 13:58:47+00:00,51.331256,-0.376313,5190183368.gpx
4699,2021-02-28 13:58:49+00:00,51.331256,-0.376313,5190183368.gpx
4700,2021-02-28 13:58:51+00:00,51.331264,-0.376237,5190183368.gpx
4701,2021-02-28 13:58:52+00:00,51.331264,-0.376217,5190183368.gpx
4702,2021-02-28 13:58:53+00:00,51.331264,-0.376197,5190183368.gpx
4703,2021-02-28 13:58:55+00:00,51.331264,-0.376176,5190183368.gpx
4704,2021-02-28 13:58:56+00:00,51.331264,-0.376156,5190183368.gpx
4705,2021-02-28 13:58:58+00:00,51.331265,-0.376129,5190183368.gpx
4706,2021-02-28 13:59:00+00:00,51.331267,-0.376102,5190183368.gpx
4707,2021-02-28 13:59:01+00:00,51.331268,-0.376075,5190183368.gpx
4708,2021-02-28 13:59:02+00:00,51.331268,-0.376075,5190183368.gpx
4709,2021-02-28 13:59:04+00:00,51.331268,-0.376075,5190183368.gpx
4710,2021-02-28 13:59:06+00:00,51.331279,-0.375989,5190183368.gpx
4711,2021-02-28 13:59:09+00:00,51.331284,-0.375966,5190183368.gpx
4712,2021-02-28 13:59:10+00:00,51.33129,-0.375943,5190183368.gpx
4713,2021-02-28 13:59:11+00:00,51.331295,-0.37592,5190183368.gpx
4714,2021-02-28 13:59:13+00:00,51.331301,-0.375887,5190183368.gpx
4715,2021-02-28 13:59:15+00:00,51.331308,-0.375855,5190183368.gpx
4716,2021-02-28 13:59:16+00:00,51.331314,-0.375822,5190183368.gpx
4717,2021-02-28 13:59:17+00:00,51.331314,-0.375822,5190183368.gpx
4718,2021-02-28 13:59:19+00:00,51.331329,-0.375751,5190183368.gpx
4719,2021-02-28 13:59:20+00:00,51.331329,-0.375751,5190183368.gpx
4720,2021-02-28 13:59:22+00:00,51.331367,-0.375674,5190183368.gpx
4721,2021-02-28 13:59:23+00:00,51.331373,-0.375652,5190183368.gpx
4722,2021-02-28 13:59:25+00:00,51.33138,-0.375629,5190183368.gpx
4723,2021-02-28 13:59:26+00:00,51.331386,-0.375607,5190183368.gpx
4724,2021-02-28 13:59:27+00:00,51.331389,-0.375588,5190183368.gpx
4725,2021-02-28 13:59:28+00:00,51.331392,-0.375569,5190183368.gpx
4726,2021-02-28 13:59:29+00:00,51.331395,-0.37555,5190183368.gpx
4727,2021-02-28 13:59:30+00:00,51.331398,-0.375531,5190183368.gpx
4728,2021-02-28 13:59:33+00:00,51.331401,-0.375511,5190183368.gpx
4729,2021-02-28 13:59:34+00:00,51.331404,-0.375492,5190183368.gpx
4730,2021-02-28 13:59:35+00:00,51.331407,-0.375473,5190183368.gpx
4731,2021-02-28 13:59:37+00:00,51.33141,-0.375454,5190183368.gpx
4732,2021-02-28 13:59:38+00:00,51.331413,-0.375435,5190183368.gpx
4733,2021-02-28 13:59:39+00:00,51.331413,-0.375435,5190183368.gpx
4734,2021-02-28 13:59:40+00:00,51.331413,-0.375435,5190183368.gpx
4735,2021-02-28 13:59:42+00:00,51.331413,-0.375343,5190183368.gpx
4736,2021-02-28 13:59:46+00:00,51.331428,-0.375306,5190183368.gpx
4737,2021-02-28 13:59:47+00:00,51.331443,-0.375268,5190183368.gpx
4738,2021-02-28 13:59:48+00:00,51.331449,-0.37523,5190183368.gpx
4739,2021-02-28 13:59:51+00:00,51.331455,-0.375193,5190183368.gpx
4740,2021-02-28 13:59:53+00:00,51.33146,-0.375155,5190183368.gpx
4741,2021-02-28 13:59:54+00:00,51.331466,-0.375117,5190183368.gpx
4742,2021-02-28 13:59:55+00:00,51.331466,-0.375117,5190183368.gpx
4743,2021-02-28 13:59:56+00:00,51.331466,-0.375117,5190183368.gpx
4744,2021-02-28 13:59:58+00:00,51.331478,-0.375044,5190183368.gpx
4745,2021-02-28 14:00:00+00:00,51.331478,-0.375044,5190183368.gpx
4746,2021-02-28 14:00:02+00:00,51.331478,-0.375044,5190183368.gpx
4747,2021-02-28 14:00:04+00:00,51.331474,-0.37497,5190183368.gpx
4748,2021-02-28 14:00:05+00:00,51.331487,-0.374938,5190183368.gpx
4749,2021-02-28 14:00:08+00:00,51.331501,-0.374906,5190183368.gpx
4750,2021-02-28 14:00:11+00:00,51.331514,-0.374873,5190183368.gpx
4751,2021-02-28 14:00:12+00:00,51.331527,-0.374841,5190183368.gpx
4752,2021-02-28 14:00:13+00:00,51.331538,-0.374814,5190183368.gpx
4753,2021-02-28 14:00:17+00:00,51.33155,-0.374786,5190183368.gpx
4754,2021-02-28 14:00:18+00:00,51.331561,-0.374759,5190183368.gpx
4755,2021-02-28 14:00:20+00:00,51.331573,-0.374731,5190183368.gpx
4756,2021-02-28 14:00:21+00:00,51.331584,-0.374704,5190183368.gpx
4757,2021-02-28 14:00:22+00:00,51.331584,-0.374704,5190183368.gpx
4758,2021-02-28 14:00:24+00:00,51.331584,-0.374704,5190183368.gpx
4759,2021-02-28 14:00:26+00:00,51.331607,-0.374624,5190183368.gpx
4760,2021-02-28 14:00:28+00:00,51.331607,-0.374624,5190183368.gpx
4761,2021-02-28 14:00:31+00:00,51.331619,-0.37455,5190183368.gpx
4762,2021-02-28 14:00:32+00:00,51.331619,-0.37455,5190183368.gpx
4763,2021-02-28 14:00:34+00:00,51.331619,-0.37455,5190183368.gpx
4764,2021-02-28 14:00:36+00:00,51.331626,-0.374477,5190183368.gpx
4765,2021-02-28 14:00:38+00:00,51.331626,-0.374477,5190183368.gpx
4766,2021-02-28 14:00:40+00:00,51.331638,-0.374403,5190183368.gpx
4767,2021-02-28 14:00:42+00:00,51.331638,-0.374403,5190183368.gpx
4768,2021-02-28 14:00:45+00:00,51.331657,-0.374318,5190183368.gpx
4769,2021-02-28 14:00:47+00:00,51.331657,-0.374318,5190183368.gpx
4770,2021-02-28 14:00:49+00:00,51.331676,-0.374249,5190183368.gpx
4771,2021-02-28 14:00:51+00:00,51.331692,-0.374218,5190183368.gpx
4772,2021-02-28 14:00:52+00:00,51.331707,-0.374187,5190183368.gpx
4773,2021-02-28 14:00:56+00:00,51.331745,-0.374103,5190183368.gpx
4774,2021-02-28 14:00:57+00:00,51.331745,-0.374103,5190183368.gpx
4775,2021-02-28 14:01:00+00:00,51.331764,-0.374019,5190183368.gpx
4776,2021-02-28 14:01:05+00:00,51.331788,-0.373911,5190183368.gpx
4777,2021-02-28 14:01:09+00:00,51.331793,-0.373885,5190183368.gpx
4778,2021-02-28 14:01:10+00:00,51.331798,-0.37386,5190183368.gpx
4779,2021-02-28 14:01:12+00:00,51.331803,-0.373834,5190183368.gpx
4780,2021-02-28 14:01:13+00:00,51.331808,-0.373808,5190183368.gpx
4781,2021-02-28 14:01:14+00:00,51.331813,-0.373782,5190183368.gpx
4782,2021-02-28 14:01:15+00:00,51.331813,-0.373782,5190183368.gpx
4783,2021-02-28 14:01:17+00:00,51.331813,-0.373782,5190183368.gpx
4784,2021-02-28 14:01:19+00:00,51.331817,-0.373705,5190183368.gpx
4785,2021-02-28 14:01:22+00:00,51.331823,-0.373669,5190183368.gpx
4786,2021-02-28 14:01:23+00:00,51.331829,-0.373633,5190183368.gpx
4787,2021-02-28 14:01:26+00:00,51.331829,-0.373633,5190183368.gpx
4788,2021-02-28 14:01:28+00:00,51.331836,-0.373557,5190183368.gpx
4789,2021-02-28 14:01:30+00:00,51.331836,-0.373557,5190183368.gpx
4790,2021-02-28 14:01:32+00:00,51.331855,-0.373485,5190183368.gpx
4791,2021-02-28 14:01:34+00:00,51.331863,-0.373457,5190183368.gpx
4792,2021-02-28 14:01:37+00:00,51.331871,-0.373429,5190183368.gpx
4793,2021-02-28 14:01:38+00:00,51.331879,-0.373401,5190183368.gpx
4794,2021-02-28 14:01:41+00:00,51.331888,-0.373373,5190183368.gpx
4795,2021-02-28 14:01:42+00:00,51.331896,-0.373344,5190183368.gpx
4796,2021-02-28 14:01:44+00:00,51.331904,-0.373316,5190183368.gpx
4797,2021-02-28 14:01:45+00:00,51.331912,-0.373288,5190183368.gpx
4798,2021-02-28 14:01:46+00:00,51.33192,-0.37326,5190183368.gpx
4799,2021-02-28 14:01:47+00:00,51.33192,-0.37326,5190183368.gpx
4800,2021-02-28 14:01:49+00:00,51.331943,-0.373194,5190183368.gpx
4801,2021-02-28 14:01:51+00:00,51.331957,-0.373163,5190183368.gpx
4802,2021-02-28 14:01:52+00:00,51.33197,-0.373132,5190183368.gpx
4803,2021-02-28 14:01:54+00:00,51.33197,-0.373132,5190183368.gpx
4804,2021-02-28 14:01:55+00:00,51.33197,-0.373132,5190183368.gpx
4805,2021-02-28 14:01:57+00:00,51.331985,-0.373059,5190183368.gpx
4806,2021-02-28 14:01:59+00:00,51.33199,-0.373039,5190183368.gpx
4807,2021-02-28 14:02:00+00:00,51.331995,-0.373018,5190183368.gpx
4808,2021-02-28 14:02:01+00:00,51.331999,-0.372998,5190183368.gpx
4809,2021-02-28 14:02:02+00:00,51.332004,-0.372977,5190183368.gpx
4810,2021-02-28 14:02:05+00:00,51.332028,-0.372885,5190183368.gpx
4811,2021-02-28 14:02:07+00:00,51.332033,-0.372867,5190183368.gpx
4812,2021-02-28 14:02:09+00:00,51.332037,-0.372848,5190183368.gpx
4813,2021-02-28 14:02:10+00:00,51.332042,-0.372829,5190183368.gpx
4814,2021-02-28 14:02:12+00:00,51.332063,-0.372798,5190183368.gpx
4815,2021-02-28 14:02:13+00:00,51.332084,-0.372766,5190183368.gpx
4816,2021-02-28 14:02:14+00:00,51.332095,-0.37275,5190183368.gpx
4817,2021-02-28 14:02:15+00:00,51.332107,-0.372734,5190183368.gpx
4818,2021-02-28 14:02:16+00:00,51.332118,-0.372718,5190183368.gpx
4819,2021-02-28 14:02:17+00:00,51.332118,-0.372718,5190183368.gpx
4820,2021-02-28 14:02:19+00:00,51.332149,-0.372656,5190183368.gpx
4821,2021-02-28 14:02:23+00:00,51.332181,-0.37255,5190183368.gpx
4822,2021-02-28 14:02:26+00:00,51.332193,-0.372531,5190183368.gpx
4823,2021-02-28 14:02:27+00:00,51.332206,-0.372512,5190183368.gpx
4824,2021-02-28 14:02:28+00:00,51.332211,-0.372489,5190183368.gpx
4825,2021-02-28 14:02:30+00:00,51.332216,-0.372467,5190183368.gpx
4826,2021-02-28 14:02:31+00:00,51.332221,-0.372444,5190183368.gpx
4827,2021-02-28 14:02:33+00:00,51.332228,-0.372418,5190183368.gpx
4828,2021-02-28 14:02:35+00:00,51.332234,-0.372391,5190183368.gpx
4829,2021-02-28 14:02:36+00:00,51.332241,-0.372365,5190183368.gpx
4830,2021-02-28 14:02:37+00:00,51.332244,-0.372341,5190183368.gpx
4831,2021-02-28 14:02:39+00:00,51.332247,-0.372317,5190183368.gpx
4832,2021-02-28 14:02:41+00:00,51.332249,-0.372292,5190183368.gpx
4833,2021-02-28 14:02:42+00:00,51.332252,-0.372268,5190183368.gpx
4834,2021-02-28 14:02:45+00:00,51.332262,-0.372232,5190183368.gpx
4835,2021-02-28 14:02:46+00:00,51.332271,-0.372195,5190183368.gpx
4836,2021-02-28 14:02:47+00:00,51.332271,-0.372195,5190183368.gpx
4837,2021-02-28 14:02:51+00:00,51.332305,-0.372121,5190183368.gpx
4838,2021-02-28 14:02:52+00:00,51.332305,-0.372121,5190183368.gpx
4839,2021-02-28 14:02:53+00:00,51.332305,-0.372121,5190183368.gpx
4840,2021-02-28 14:02:55+00:00,51.33234,-0.372064,5190183368.gpx
4841,2021-02-28 14:02:57+00:00,51.332352,-0.372033,5190183368.gpx
4842,2021-02-28 14:02:58+00:00,51.332363,-0.372001,5190183368.gpx
4843,2021-02-28 14:02:59+00:00,51.332373,-0.371978,5190183368.gpx
4844,2021-02-28 14:03:00+00:00,51.332383,-0.371956,5190183368.gpx
4845,2021-02-28 14:03:01+00:00,51.332393,-0.371933,5190183368.gpx
4846,2021-02-28 14:03:05+00:00,51.332403,-0.371897,5190183368.gpx
4847,2021-02-28 14:03:06+00:00,51.332412,-0.371861,5190183368.gpx
4848,2021-02-28 14:03:07+00:00,51.332412,-0.371861,5190183368.gpx
4849,2021-02-28 14:03:08+00:00,51.332412,-0.371861,5190183368.gpx
4850,2021-02-28 14:03:10+00:00,51.332435,-0.371788,5190183368.gpx
4851,2021-02-28 14:03:12+00:00,51.332435,-0.371788,5190183368.gpx
4852,2021-02-28 14:03:14+00:00,51.332462,-0.371726,5190183368.gpx
4853,2021-02-28 14:03:17+00:00,51.332477,-0.371693,5190183368.gpx
4854,2021-02-28 14:03:18+00:00,51.332492,-0.371659,5190183368.gpx
4855,2021-02-28 14:03:21+00:00,51.332492,-0.371659,5190183368.gpx
4856,2021-02-28 14:03:23+00:00,51.332496,-0.371584,5190183368.gpx
4857,2021-02-28 14:03:27+00:00,51.332504,-0.371541,5190183368.gpx
4858,2021-02-28 14:03:28+00:00,51.332511,-0.371498,5190183368.gpx
4859,2021-02-28 14:03:31+00:00,51.332511,-0.371498,5190183368.gpx
4860,2021-02-28 14:03:33+00:00,51.332538,-0.371439,5190183368.gpx
4861,2021-02-28 14:03:34+00:00,51.332544,-0.371412,5190183368.gpx
4862,2021-02-28 14:03:36+00:00,51.332551,-0.371386,5190183368.gpx
4863,2021-02-28 14:03:37+00:00,51.332557,-0.371359,5190183368.gpx
4864,2021-02-28 14:03:40+00:00,51.332567,-0.371324,5190183368.gpx
4865,2021-02-28 14:03:41+00:00,51.332576,-0.371289,5190183368.gpx
4866,2021-02-28 14:03:42+00:00,51.332576,-0.371289,5190183368.gpx
4867,2021-02-28 14:03:44+00:00,51.332576,-0.371289,5190183368.gpx
4868,2021-02-28 14:03:46+00:00,51.332592,-0.371221,5190183368.gpx
4869,2021-02-28 14:03:50+00:00,51.332592,-0.371221,5190183368.gpx
4870,2021-02-28 14:03:52+00:00,51.332611,-0.371143,5190183368.gpx
4871,2021-02-28 14:03:54+00:00,51.332611,-0.371143,5190183368.gpx
4872,2021-02-28 14:03:56+00:00,51.33263,-0.371069,5190183368.gpx
4873,2021-02-28 14:03:59+00:00,51.332642,-0.371033,5190183368.gpx
4874,2021-02-28 14:04:00+00:00,51.332653,-0.370997,5190183368.gpx
4875,2021-02-28 14:04:01+00:00,51.332658,-0.370976,5190183368.gpx
4876,2021-02-28 14:04:02+00:00,51.332663,-0.370955,5190183368.gpx
4877,2021-02-28 14:04:03+00:00,51.332667,-0.370934,5190183368.gpx
4878,2021-02-28 14:04:04+00:00,51.332672,-0.370913,5190183368.gpx
4879,2021-02-28 14:04:05+00:00,51.332672,-0.370913,5190183368.gpx
4880,2021-02-28 14:04:06+00:00,51.332672,-0.370913,5190183368.gpx
4881,2021-02-28 14:04:08+00:00,51.332698,-0.370825,5190183368.gpx
4882,2021-02-28 14:04:10+00:00,51.332702,-0.370787,5190183368.gpx
4883,2021-02-28 14:04:11+00:00,51.332706,-0.370749,5190183368.gpx
4884,2021-02-28 14:04:12+00:00,51.332706,-0.370749,5190183368.gpx
4885,2021-02-28 14:04:14+00:00,51.332725,-0.370654,5190183368.gpx
4886,2021-02-28 14:04:15+00:00,51.332708,-0.370659,5190183368.gpx
4887,2021-02-28 14:04:17+00:00,51.332692,-0.370663,5190183368.gpx
4888,2021-02-28 14:04:18+00:00,51.332675,-0.370668,5190183368.gpx
4889,2021-02-28 14:04:20+00:00,51.332622,-0.370652,5190183368.gpx
4890,2021-02-28 14:04:21+00:00,51.332599,-0.370653,5190183368.gpx
4891,2021-02-28 14:04:22+00:00,51.332576,-0.370653,5190183368.gpx
4892,2021-02-28 14:04:25+00:00,51.332523,-0.370634,5190183368.gpx
4893,2021-02-28 14:04:27+00:00,51.332473,-0.370629,5190183368.gpx
4894,2021-02-28 14:04:31+00:00,51.332397,-0.37061,5190183368.gpx
4895,2021-02-28 14:04:34+00:00,51.332381,-0.370602,5190183368.gpx
4896,2021-02-28 14:04:35+00:00,51.332366,-0.370593,5190183368.gpx
4897,2021-02-28 14:04:36+00:00,51.332366,-0.370593,5190183368.gpx
4898,2021-02-28 14:04:37+00:00,51.332366,-0.370593,5190183368.gpx
4899,2021-02-28 14:04:39+00:00,51.332317,-0.370584,5190183368.gpx
4900,2021-02-28 14:04:41+00:00,51.332317,-0.370584,5190183368.gpx
4901,2021-02-28 14:04:43+00:00,51.332263,-0.370599,5190183368.gpx
4902,2021-02-28 14:04:45+00:00,51.332241,-0.370609,5190183368.gpx
4903,2021-02-28 14:04:46+00:00,51.332218,-0.370619,5190183368.gpx
4904,2021-02-28 14:04:47+00:00,51.332218,-0.370619,5190183368.gpx
4905,2021-02-28 14:04:49+00:00,51.332172,-0.370635,5190183368.gpx
4906,2021-02-28 14:04:51+00:00,51.332145,-0.370638,5190183368.gpx
4907,2021-02-28 14:04:52+00:00,51.332118,-0.37064,5190183368.gpx
4908,2021-02-28 14:04:53+00:00,51.332107,-0.370642,5190183368.gpx
4909,2021-02-28 14:04:54+00:00,51.332096,-0.370645,5190183368.gpx
4910,2021-02-28 14:04:56+00:00,51.332084,-0.370647,5190183368.gpx
4911,2021-02-28 14:04:57+00:00,51.332073,-0.370649,5190183368.gpx
4912,2021-02-28 14:04:58+00:00,51.332073,-0.370649,5190183368.gpx
4913,2021-02-28 14:05:00+00:00,51.332027,-0.370667,5190183368.gpx
4914,2021-02-28 14:05:01+00:00,51.33201,-0.370675,5190183368.gpx
4915,2021-02-28 14:05:03+00:00,51.331994,-0.370684,5190183368.gpx
4916,2021-02-28 14:05:04+00:00,51.331977,-0.370692,5190183368.gpx
4917,2021-02-28 14:05:06+00:00,51.331977,-0.370692,5190183368.gpx
4918,2021-02-28 14:05:08+00:00,51.331932,-0.370717,5190183368.gpx
4919,2021-02-28 14:05:12+00:00,51.331867,-0.370721,5190183368.gpx
4920,2021-02-28 14:05:15+00:00,51.331867,-0.370721,5190183368.gpx
4921,2021-02-28 14:05:17+00:00,51.331813,-0.370734,5190183368.gpx
4922,2021-02-28 14:05:21+00:00,51.331768,-0.370767,5190183368.gpx
4923,2021-02-28 14:05:22+00:00,51.331768,-0.370767,5190183368.gpx
4924,2021-02-28 14:05:26+00:00,51.331714,-0.370784,5190183368.gpx
4925,2021-02-28 14:05:28+00:00,51.331714,-0.370784,5190183368.gpx
4926,2021-02-28 14:05:30+00:00,51.331668,-0.370787,5190183368.gpx
4927,2021-02-28 14:05:34+00:00,51.331594,-0.370786,5190183368.gpx
4928,2021-02-28 14:05:38+00:00,51.331577,-0.370777,5190183368.gpx
4929,2021-02-28 14:05:40+00:00,51.33156,-0.370769,5190183368.gpx
4930,2021-02-28 14:05:43+00:00,51.331543,-0.370761,5190183368.gpx
4931,2021-02-28 14:05:44+00:00,51.331525,-0.370753,5190183368.gpx
4932,2021-02-28 14:05:46+00:00,51.331508,-0.370744,5190183368.gpx
4933,2021-02-28 14:05:47+00:00,51.331491,-0.370736,5190183368.gpx
4934,2021-02-28 14:05:48+00:00,51.331474,-0.370728,5190183368.gpx
4935,2021-02-28 14:05:49+00:00,51.331464,-0.370701,5190183368.gpx
4936,2021-02-28 14:05:53+00:00,51.331454,-0.370674,5190183368.gpx
4937,2021-02-28 14:05:54+00:00,51.331444,-0.370647,5190183368.gpx
4938,2021-02-28 14:05:57+00:00,51.331434,-0.37062,5190183368.gpx
4939,2021-02-28 14:05:58+00:00,51.331424,-0.370593,5190183368.gpx
4940,2021-02-28 14:06:00+00:00,51.331424,-0.370593,5190183368.gpx
4941,2021-02-28 14:06:01+00:00,51.331424,-0.370593,5190183368.gpx
4942,2021-02-28 14:06:02+00:00,51.331424,-0.370593,5190183368.gpx
4943,2021-02-28 14:06:04+00:00,51.331386,-0.370543,5190183368.gpx
4944,2021-02-28 14:06:06+00:00,51.331386,-0.370543,5190183368.gpx
4945,2021-02-28 14:06:08+00:00,51.33134,-0.370516,5190183368.gpx
4946,2021-02-28 14:06:09+00:00,51.33134,-0.370516,5190183368.gpx
4947,2021-02-28 14:06:11+00:00,51.331295,-0.370497,5190183368.gpx
4948,2021-02-28 14:06:16+00:00,51.331245,-0.370453,5190183368.gpx
4949,2021-02-28 14:06:19+00:00,51.331199,-0.370419,5190183368.gpx
4950,2021-02-28 14:06:20+00:00,51.331192,-0.370418,5190183368.gpx
4951,2021-02-28 14:06:21+00:00,51.33118,-0.370414,5190183368.gpx
4952,2021-02-28 14:06:26+00:00,51.331127,-0.370384,5190183368.gpx
4953,2021-02-28 14:06:31+00:00,51.331081,-0.370347,5190183368.gpx
4954,2021-02-28 14:06:37+00:00,51.331027,-0.370333,5190183368.gpx
4955,2021-02-28 14:06:41+00:00,51.330978,-0.370314,5190183368.gpx
4956,2021-02-28 14:06:48+00:00,51.330928,-0.370283,5190183368.gpx
4957,2021-02-28 14:06:50+00:00,51.330928,-0.370283,5190183368.gpx
4958,2021-02-28 14:06:52+00:00,51.330905,-0.370216,5190183368.gpx
4959,2021-02-28 14:06:54+00:00,51.330905,-0.370216,5190183368.gpx
4960,2021-02-28 14:06:57+00:00,51.330898,-0.370145,5190183368.gpx
4961,2021-02-28 14:07:00+00:00,51.330898,-0.370145,5190183368.gpx
4962,2021-02-28 14:07:02+00:00,51.330902,-0.370053,5190183368.gpx
4963,2021-02-28 14:07:07+00:00,51.330902,-0.369969,5190183368.gpx
4964,2021-02-28 14:07:08+00:00,51.330902,-0.369969,5190183368.gpx
4965,2021-02-28 14:07:10+00:00,51.330902,-0.369969,5190183368.gpx
4966,2021-02-28 14:07:12+00:00,51.33089,-0.369887,5190183368.gpx
4967,2021-02-28 14:07:16+00:00,51.330896,-0.369847,5190183368.gpx
4968,2021-02-28 14:07:17+00:00,51.330902,-0.369806,5190183368.gpx
4969,2021-02-28 14:07:18+00:00,51.330906,-0.369788,5190183368.gpx
4970,2021-02-28 14:07:20+00:00,51.33091,-0.36977,5190183368.gpx
4971,2021-02-28 14:07:22+00:00,51.330913,-0.369751,5190183368.gpx
4972,2021-02-28 14:07:23+00:00,51.330917,-0.369733,5190183368.gpx
4973,2021-02-28 14:07:25+00:00,51.330917,-0.369733,5190183368.gpx
4974,2021-02-28 14:07:27+00:00,51.330909,-0.369645,5190183368.gpx
4975,2021-02-28 14:07:29+00:00,51.330909,-0.369645,5190183368.gpx
4976,2021-02-28 14:07:31+00:00,51.330905,-0.369538,5190183368.gpx
4977,2021-02-28 14:07:32+00:00,51.330905,-0.369538,5190183368.gpx
4978,2021-02-28 14:07:34+00:00,51.330905,-0.369538,5190183368.gpx
4979,2021-02-28 14:07:36+00:00,51.330902,-0.36946,5190183368.gpx
4980,2021-02-28 14:07:40+00:00,51.330873,-0.36938,5190183368.gpx
4981,2021-02-28 14:07:41+00:00,51.330872,-0.369363,5190183368.gpx
4982,2021-02-28 14:07:42+00:00,51.33087,-0.369347,5190183368.gpx
4983,2021-02-28 14:07:43+00:00,51.330869,-0.36933,5190183368.gpx
4984,2021-02-28 14:07:44+00:00,51.330867,-0.369314,5190183368.gpx
4985,2021-02-28 14:07:46+00:00,51.330867,-0.369314,5190183368.gpx
4986,2021-02-28 14:07:49+00:00,51.33086,-0.369234,5190183368.gpx
4987,2021-02-28 14:07:51+00:00,51.33086,-0.369234,5190183368.gpx
4988,2021-02-28 14:07:53+00:00,51.330841,-0.369162,5190183368.gpx
4989,2021-02-28 14:07:55+00:00,51.330841,-0.369162,5190183368.gpx
4990,2021-02-28 14:07:57+00:00,51.330829,-0.369093,5190183368.gpx
4991,2021-02-28 14:07:58+00:00,51.330822,-0.369072,5190183368.gpx
4992,2021-02-28 14:07:59+00:00,51.330816,-0.369052,5190183368.gpx
4993,2021-02-28 14:08:00+00:00,51.330809,-0.369031,5190183368.gpx
4994,2021-02-28 14:08:01+00:00,51.330802,-0.369011,5190183368.gpx
4995,2021-02-28 14:08:05+00:00,51.330804,-0.36897,5190183368.gpx
4996,2021-02-28 14:08:06+00:00,51.330806,-0.368928,5190183368.gpx
4997,2021-02-28 14:08:07+00:00,51.330811,-0.368909,5190183368.gpx
4998,2021-02-28 14:08:09+00:00,51.330816,-0.368891,5190183368.gpx
4999,2021-02-28 14:08:10+00:00,51.33082,-0.368872,5190183368.gpx
5000,2021-02-28 14:08:11+00:00,51.330825,-0.368853,5190183368.gpx
5001,2021-02-28 14:08:13+00:00,51.330825,-0.368853,5190183368.gpx
5002,2021-02-28 14:08:16+00:00,51.330852,-0.368771,5190183368.gpx
5003,2021-02-28 14:08:17+00:00,51.330841,-0.368748,5190183368.gpx
5004,2021-02-28 14:08:19+00:00,51.330829,-0.368726,5190183368.gpx
5005,2021-02-28 14:08:20+00:00,51.330818,-0.368703,5190183368.gpx
